tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/BerhanuTsegaye/status/1537388303699398658,2022-06-16T10:55:09.000Z,https://t.co/1ThZZB2KEh,0,0,5,0,0,,
https://twitter.com/BerhanuTsegaye/status/1536366420258439174,2022-06-13T15:14:33.000Z,"RT @EthioInDjibouti: On a working visit to #Djibouti, President of Oromia Regional Government, H.E. @ShimelisAbdisa, met with Mr. @omar_had…",12,0,0,0,0,Djibouti,"EthioInDjibouti,ShimelisAbdisa"
https://twitter.com/BerhanuTsegaye/status/1535894227938422785,2022-06-12T07:58:14.000Z,"RT @EthioInDjibouti: Another convoy of humanitarian @ICRC trucks carrying medical items, water treatment supplies, and essential household…",15,0,0,0,0,,"EthioInDjibouti,ICRC"
https://twitter.com/BerhanuTsegaye/status/1535275697509478400,2022-06-10T15:00:24.000Z,"RT @EthioInDjibouti: Marking its 4th year, #GreenLegacy 2022 is ready to launch all across #Ethiopia.
Aside from curbing the effects of #cl…",22,0,0,0,0,"GreenLegacy,Ethiopia",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1534967420124811272,2022-06-09T18:35:25.000Z,"I'd like to congratulate our national football team and all Ethiopians on the astounding and iconic win against the Egyptian national football team tonight in the #AFCONQualifiers game.

 ኢትዮጵያ አሸንፋለች🇪🇹🇪🇹🇪🇹 https://t.co/ptFtZAFAgY",48,12,336,3,0,AFCONQualifiers,
https://twitter.com/BerhanuTsegaye/status/1534959592643383308,2022-06-09T18:04:19.000Z,"RT @EthioInDjibouti: #Ethiopia won against #Egypt 2-0. 

Congratulations to our national football team and Ethiopians all over the world fo…",148,0,0,0,0,"Ethiopia,Egypt",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1534946940491907072,2022-06-09T17:14:03.000Z,RT @EthioInDjibouti: #Happening_Now: #Ethiopian National Football Team is leading the Africa Cup of Nations (AFCON) qualifiers football mat…,6,0,0,0,0,"Happening_Now,Ethiopian",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1534784099600187392,2022-06-09T06:26:58.000Z,"RT @EthioInDjibouti: Congratulations to our ⚽ team @EthEmbDjib for concluding this year's Khamsin Cup 🇩🇯 by earning 2 cups 🏆, a🥉 place &amp; be…",9,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1534777899768811521,2022-06-09T06:02:20.000Z,"RT @EthioInDjibouti: CBE is eyeing a massive expansion, with Abyssinia &amp; Sinqee about to open new branches in #Djibouti. During a working v…",5,0,0,0,0,Djibouti,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1534488811824103425,2022-06-08T10:53:36.000Z,"RT @EthioInDjibouti: ""Ethiopia's wheat production is now on 650,000 hectares, 🇪🇹 didn't import wheat this year &amp; next year we'll cultivate…",259,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1534209437589721094,2022-06-07T16:23:28.000Z,"During the meeting, which was graced by  @ymahmoudali, @DrWorkneh, &amp; Ambassadors from IGAD member states, I emphasized the need to tackle   migration at its source, while acknowledging the two governments' efforts to repatriate tens of thousands of Ethiopians to their homeland. https://t.co/Lm07psFx0R",4,0,18,0,0,,"ymahmoudali,DrWorkneh"
https://twitter.com/BerhanuTsegaye/status/1534209426416185350,2022-06-07T16:23:26.000Z,"Honored to be speaking on the issues of Migration via the #Ethiopia-#Djibouti-#Yemen route at a high-level discussion organized by @igadsecretariat with a Saudi high-level delegation led by H.E. Ahmed Bin Abdulaziz Kattan, Advisor at the Royal Court of the Kingdom of Saudi Arabia",9,5,41,3,0,"Ethiopia,Djibouti,Yemen",igadsecretariat
https://twitter.com/BerhanuTsegaye/status/1522595789989629952,2022-05-06T15:14:59.000Z,@Ilyasdawaleh Thank you Excellence!!,0,0,1,0,0,,Ilyasdawaleh
https://twitter.com/BerhanuTsegaye/status/1522305418982309894,2022-05-05T20:01:09.000Z,The renovation being executed by the Ethiopian Construction Works Corporation will set a precedent for other ethiopian construction companies to engage in the construction industry in foreign countries w/c will contribute notably to the country's economy. https://t.co/BU4aTcfEW3,2,0,22,0,0,,
https://twitter.com/BerhanuTsegaye/status/1522305409876385794,2022-05-05T20:01:07.000Z,I’m delighted to announce the inauguration of the former #Ethiopian Embassy bldng renovation project in #Djibouti. The renovation of this historical bldng that served as Ethiopian Embassy &amp; consulate (1960-2003) will bring significant economic benefits to our country.,12,6,55,1,0,"Ethiopian,Djibouti",
https://twitter.com/BerhanuTsegaye/status/1522215029256298496,2022-05-05T14:01:59.000Z,RT @EthioInDjibouti: The Inauguration ceremony of the former #Ethiopian Embassy bldng renovation project is currently underway. The newly r…,15,0,0,0,0,Ethiopian,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1521899364326727680,2022-05-04T17:07:38.000Z,"RT @EthioInDjibouti: #Ethiopia, #Djibouti strike a Deal to explore joint opportunities for the development of an oil storage facility in Dj…",23,0,0,0,0,"Ethiopia,Djibouti",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1520772278958661632,2022-05-01T14:29:00.000Z,https://t.co/3u3MdjeDMx,0,0,0,0,0,,
https://twitter.com/BerhanuTsegaye/status/1520770214794870785,2022-05-01T14:20:48.000Z,"ለመላው የእስልምና እምነት ተከታዮች በሙሉ እንኳን ለ1443ኛው የኢድ አል ፈጥር  በዓል በሰላም አደረሳችሁ!

ዒድ ሙባረክ!

To all my Muslim brothers and sisters in #Ethiopia, #Djibouti and all around the world, I wish you a happy and blessed Eid-Al-Fitr.

#EidMubarak https://t.co/DSMgHQAfnQ",4,1,17,0,0,"Ethiopia,Djibouti,EidMubarak",
https://twitter.com/BerhanuTsegaye/status/1515311486981263368,2022-04-16T12:49:46.000Z,"RT @EthioInDjibouti: #Ethiopia #Djibouti #GreenLegacy

Second round of tree planting ceremony held in #Djibouti as part of expanding the #G…",19,0,0,0,0,"Ethiopia,Djibouti,GreenLegacy,Djibouti",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1515066094268133385,2022-04-15T20:34:40.000Z,@belayhun_yirga Thank you so much Blay,0,0,0,0,0,,belayhun_yirga
https://twitter.com/BerhanuTsegaye/status/1515039179448754180,2022-04-15T18:47:43.000Z,"I had the pleasure of having an Iftar dinner with the #Ethiopian Muslim community in #Djibouti hosted by our Embassy, where I called on the Ethiopian community to respond to the national ""#Eid_to_EId #GreatEthiopianHomecoming"" call during the blessed month of #Ramadan . https://t.co/SzoZUQhrAc",9,1,56,4,0,"Ethiopian,Djibouti,Eid_to_EId,GreatEthiopianHomecoming,Ramadan",
https://twitter.com/BerhanuTsegaye/status/1514163550696128520,2022-04-13T08:48:16.000Z,"As farming season is upon us, I visited the port operation of fertilizers at @DoralehS in the presence of CEO, @djama_darar. I’d like to thank the  port authorities, hardworking men &amp; women for working seamlessly as timely delivery of fertilizer is critical to #Ethiopian farmers. https://t.co/JatCfmmkeU",27,8,93,4,0,Ethiopian,"DoralehS,djama_darar"
https://twitter.com/BerhanuTsegaye/status/1513801158418182147,2022-04-12T08:48:15.000Z,RT @EthioInDjibouti: The first phase of #Eid_to_Eid #GreatEthiopianHomecoming has official started with @flyethiopian offering a 20% Eid ho…,8,0,0,0,0,"Eid_to_Eid,GreatEthiopianHomecoming","EthioInDjibouti,flyethiopian"
https://twitter.com/BerhanuTsegaye/status/1513676347247415300,2022-04-12T00:32:18.000Z,"RT @EthioInDjibouti: The report by @hrw &amp; @amnesty, complete w/ a bogus animated video, following the discovery of mass graves in #Welkait…",135,0,0,0,0,Welkait,"EthioInDjibouti,hrw,amnesty"
https://twitter.com/BerhanuTsegaye/status/1509496881751150597,2022-03-31T11:44:36.000Z,"Du'a Tasaa Jaal Galaasaa Dilboo Gaddi Natti Dhaga'ame Guddaadha.

Maatiifi Jaallattoota Isaaf Jabinan Hawwa.

Biiyyoon Sitti Haa Salphattu. https://t.co/K9TF2jvA5S",3,3,21,1,0,,
https://twitter.com/BerhanuTsegaye/status/1508084913437822977,2022-03-27T14:13:56.000Z,RT @EthioInDjibouti: H.E. President @IsmailOguelleh of the Republic of #Djibouti arrives in Addis Ababa and is warmly welcomed by PM @AbiyA…,30,0,0,0,0,Djibouti,"EthioInDjibouti,IsmailOguelleh"
https://twitter.com/BerhanuTsegaye/status/1507619831780102147,2022-03-26T07:25:52.000Z,"RT @EthioInDjibouti: #Ethiopia, #Djibouti forge new deals at the 1st Ethio-Djibouti Fruits &amp; Vegetables Forum, being held in Addis Ababa on…",7,0,0,0,0,"Ethiopia,Djibouti",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1506233954432696322,2022-03-22T11:38:53.000Z,"RT @EthioInDjibouti: At the #Belgrade2022 World Indoor Athletics Championships, Ethiopia came out on top, winning four gold, three silver,…",16,0,0,0,0,Belgrade2022,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1504403256805666816,2022-03-17T10:24:21.000Z,"RT @EthioInDjibouti: #HR6600 draft bill proposes a variety of sanctions, including the suspension of security &amp; financial assistance to the…",30,0,0,0,0,HR6600,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1503701103057190914,2022-03-15T11:54:15.000Z,"RT @EthioInDjibouti: .@EthioInDjibouti is currently participating in a workshop on Enhancing Women's Capacity in Strategic Communications,…",10,0,0,0,0,,"EthioInDjibouti,EthioInDjibouti"
https://twitter.com/BerhanuTsegaye/status/1502692628378402817,2022-03-12T17:06:55.000Z,"RT @EthioInDjibouti: The #Ethiopian Embassy in #Djibouti held a vibrant celebration of International Women's Day, with this year’s national…",16,0,0,0,0,"Ethiopian,Djibouti",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1502516257169551363,2022-03-12T05:26:05.000Z,@Ilyasdawaleh @AbiyAhmedAli @IsmailOguelleh 🙏🙏🇩🇯🇪🇹,0,0,4,0,0,,"Ilyasdawaleh,AbiyAhmedAli,IsmailOguelleh"
https://twitter.com/BerhanuTsegaye/status/1502362535634341888,2022-03-11T19:15:15.000Z,"Our (#Ethiopia-#Djibouti) relationships are natural, our link is emotional, our future is common destiny...
#Ethiopians will &amp; must remain united &amp; solve their differences by their own not influenced by foreign forces.
ድር ቢያብር አንበሳ ያስር። 
Merci! @Ilyasdawaleh https://t.co/RUirPJPc0N",7,4,39,4,0,"Ethiopia,Djibouti,Ethiopians",Ilyasdawaleh
https://twitter.com/BerhanuTsegaye/status/1502234763825876992,2022-03-11T10:47:32.000Z,"Adding EHRC/OHCHR Joint Invest'n Report on today's EHRC Rep't, any sensible person can discern the grotesque nature of #TPLF that caused death &amp; brutal treatment to the Ppl of #Afar &amp; #Amhara Regions. In an Effort 2 weigh the #Ethiopian Gov't with TPLF, the IC has normalized evil https://t.co/W2cSwJ47x2",31,1,32,8,0,"TPLF,Afar,Amhara,Ethiopian",
https://twitter.com/BerhanuTsegaye/status/1501961108126674951,2022-03-10T16:40:07.000Z,"Today, I had the pleasure of receiving $ 82,610 worth of #GERD bonds purchased by the #Ethiopian Community Association in #Djibouti. They informed me that the first round of GERD power generation inspired them to contribute more to the National Flagship project. https://t.co/kIJvYAS8ZT",27,5,114,8,0,"GERD,Ethiopian,Djibouti",
https://twitter.com/BerhanuTsegaye/status/1500906925223034882,2022-03-07T18:51:11.000Z,"RT @EthioInDjibouti: At the 9th Ethio-Djibouti Defense Chiefs of Staff meeting in Addis Ababa, #Ethiopia and #Djibouti agreed to advance co…",17,0,0,0,0,"Ethiopia,Djibouti",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1500730653318410244,2022-03-07T07:10:44.000Z,"RT @EthioInDjibouti: H.E. Ambassador @BerhanuTsegaye conferred with @omar_hadi, Chairman of the Djibouti Ports and Free Zones Authority, to…",14,0,0,0,0,,"EthioInDjibouti,BerhanuTsegaye,omar_hadi"
https://twitter.com/BerhanuTsegaye/status/1500199917985357826,2022-03-05T20:01:47.000Z,"RT @ymahmoudali: 126e anniversaire de la bataille de Adwa , ce soir à la résidence de l’ambassadeur d’Éthiopie à Djibouti https://t.co/u1rt…",12,0,0,0,0,,ymahmoudali
https://twitter.com/BerhanuTsegaye/status/1500195212114726920,2022-03-05T19:43:05.000Z,"The 126th anniversary of the victory of #Adwa was commemorated at the #Ethiopian Embassy in #Djibouti. Adwa, Ethiopia's historic victory, altered the spectacle of colonialism in #Africa, kindled the liberation fight of Africans, and shattered the yoke of slavery.

#Adwa126 https://t.co/x3pPbnG8dD",4,3,35,4,0,"Adwa,Ethiopian,Djibouti,Africa,Adwa126",
https://twitter.com/BerhanuTsegaye/status/1499783993214095371,2022-03-04T16:29:03.000Z,"RT @EthioInDjibouti: The signing ceremony for the Sea-Air Logistics Agreement among @flyethiopian, @theredseairline, @DDiftz &amp; @sgtdjibouti…",9,0,0,0,0,,"EthioInDjibouti,flyethiopian,theredseairline,DDiftz"
https://twitter.com/BerhanuTsegaye/status/1498938560476495873,2022-03-02T08:29:36.000Z,"RT @EthioInDjibouti: 126 years ago today, Ethiopians ignited resistance against colonialism in Africa and the spirit of Pan-Africanism was…",20,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1496799782865711104,2022-02-24T10:50:52.000Z,"My sincere appreciation goes to the  Government of Djibouti, DireDewa University, and the Ethiopian community school construction resource coordinating committee for their immense contribution. https://t.co/GEXzm73T01",6,0,13,0,0,,
https://twitter.com/BerhanuTsegaye/status/1496799770500730882,2022-02-24T10:50:49.000Z,"Today, i have successfully received the #Ethiopian community school building design from the President of DireDewa University. I'd like to congratulate Ethiopian parents in #Djibouti on this great milestone; once completed, it’ll provide affordable education with an 🇪🇹curriculum.",7,1,16,1,0,"Ethiopian,Djibouti",
https://twitter.com/BerhanuTsegaye/status/1496767498703757318,2022-02-24T08:42:34.000Z,"RT @EthioInDjibouti: Happening Now:The Ethiopian Community School building design handover ceremony is underway in #Djibouti, in the presen…",20,0,0,0,0,Djibouti,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1495707828308398080,2022-02-21T10:31:49.000Z,"RT @EthioInDjibouti: ""As you can see, this water will be generating power while flowing as it's previously flown to other countries like Su…",68,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1495319277007691780,2022-02-20T08:47:51.000Z,"A big day for #Ethiopia &amp; for the Region as well: elated to see the first production of 375 MW hydropower from #Africa's largest Dam, the #GERD. When fully operational, it is expected to massively enhance Regional Sustainable Integration (RSI). 
#Djibouti https://t.co/CC3ituan1W",29,5,117,4,0,"Ethiopia,Africa,GERD,Djibouti",
https://twitter.com/BerhanuTsegaye/status/1495060703740370947,2022-02-19T15:40:23.000Z,https://t.co/HyfT5mutLq,1,1,4,0,0,,
https://twitter.com/BerhanuTsegaye/status/1490516939403366401,2022-02-07T02:45:05.000Z,RT @AbiyAhmedAli: I met with President @IsmailOguelleh and President @HHichilema in bilateral meetings alongside the #AUSummit2022 to discu…,875,0,0,0,0,AUSummit2022,"AbiyAhmedAli,IsmailOguelleh,HHichilema"
https://twitter.com/BerhanuTsegaye/status/1490321932667039752,2022-02-06T13:50:12.000Z,"RT @EthioInDjibouti: A symbolic moment that perfectly captures the level of brotherhood, respect &amp; unity between #Ethiopia and #Djibouti at…",119,0,0,0,0,"Ethiopia,Djibouti",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1489047996146855936,2022-02-03T01:28:02.000Z,"RT @EthioInDjibouti: The tree planting ceremony was held with the presence of H.E Fatouma Awaleh Osman, Mayor of Djibouti City, representat…",8,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1480624581564157961,2022-01-10T19:36:23.000Z,"RT @EthioInDjibouti: The phone conversation bn @POTUS &amp; @PMEthiopia discussing current issues in #Ethiopia, bilateral relations &amp; regional…",60,0,0,0,0,Ethiopia,"EthioInDjibouti,POTUS,PMEthiopia"
https://twitter.com/BerhanuTsegaye/status/1477309309608411145,2022-01-01T16:02:41.000Z,"This is how #Tplf desecrates holy scriptures, religious sites and places of worship. A terrorist organization that has no regard for religion or shame. This is what we oppose and condemn.
#NoMore https://t.co/jiywUy5CuQ",577,106,765,48,0,"Tplf,NoMore",
https://twitter.com/BerhanuTsegaye/status/1477235260119261185,2022-01-01T11:08:26.000Z,RT @EthioInDjibouti: While the Ethiopian Government inaugurates a state-of-the-art library as a portal to enlightenment &amp; a key to unlockin…,662,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1475871673916309506,2021-12-28T16:50:02.000Z,"RT @EthioInDjibouti: Africa is being coerced to accept the Western world’s version of justice. For the #PanAfrican renaissance to flourish,…",390,0,0,0,0,PanAfrican,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1475370359587323907,2021-12-27T07:37:59.000Z,"As We complete the preparations to welcome 1 mil #Ethiopians &amp; friends of #Ethiopia for the #GreatEthiopianHomeComing happening this January, it is my pleasure to invite my brothers &amp; sisters in Djibouti to be a part of this #PanAfrican milestone
#HealAndRestore 
#NoMore https://t.co/ZARJgYSvBA",43,2,130,6,0,"Ethiopians,Ethiopia,GreatEthiopianHomeComing,PanAfrican,HealAndRestore,NoMore",
https://twitter.com/BerhanuTsegaye/status/1474295461322412065,2021-12-24T08:26:43.000Z,RT @EthioInDjibouti: The decision by the Biden Administration to suspend #Ethiopia from #AGOA will not only cast a blemish on the once-stro…,27,0,0,0,0,"Ethiopia,AGOA",EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1473966164753723399,2021-12-23T10:38:13.000Z,"RT @EthioInDjibouti: As #TplfTerroristGroup loses ground, Countless stories are coming to light showing its morally repugnant nature. Survi…",274,0,0,0,0,TplfTerroristGroup,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1473218464831660039,2021-12-21T09:07:07.000Z,RT @EthioInDjibouti: The West’s Flawed Policy on the Tigray Conflict: A US policy that continues to ignore the real causes of the war and r…,34,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1473194050782171136,2021-12-21T07:30:06.000Z,"RT @EthioInDjibouti: Even though, #Ethiopia has never been colonized, it has been exposed to a number of sabotages &amp; interventions. #Ethiop…",170,0,0,0,0,Ethiopia,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1471421760730025986,2021-12-16T10:07:40.000Z,"Participating at the #IGAD Committee of Ambassadors Annual Budget Meeting being held in #Mombassa, #Kenya. Following an open &amp; frank discussions on the overview of performance &amp; budget performance of 2021, we have adopted the IGAD budget for the year 2022. https://t.co/Q3R4e2uVNH",39,1,90,0,0,"IGAD,Mombassa,Kenya",
https://twitter.com/BerhanuTsegaye/status/1470756661124116484,2021-12-14T14:04:48.000Z,RT @EthioInDjibouti: Looking at the list of countries that called on a Special Session of the HCR to address “the Grave HR Situation” in #E…,862,0,0,0,0,,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1469949826729185281,2021-12-12T08:38:43.000Z,"RT @EthioInDjibouti: Over the weekend,  #Ethiopians &amp; our allies  showed the world that we are two peas in a pod as we said #StopSilencingA…",27,0,0,0,0,Ethiopians,EthioInDjibouti
https://twitter.com/BerhanuTsegaye/status/1469575976015306757,2021-12-11T07:53:10.000Z,RT @EthioInDjibouti: #Ethiopians &amp; friends of #Eth in #Djibouti sent shock waves in a day long #NoMore campaign held yesterday &amp; raised fun…,406,0,0,0,0,"Ethiopians,Eth,Djibouti,NoMore",EthioInDjibouti
