tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/TakeleUma/status/1098629440421138432,2019-02-21T17:04:04.000Z,ይህ የመጀመሪያ ፕሮጀክት ወጪውን ሙሉ በሙሉ የሚሸፍነው በከተማችን አስተዳደር ሲሆን ከመሃል ፒያሳ፣ ውጪ ጉዳይ ሚኒስትር እስከ ቤተመንግሥት ጋራዥ ያለው ርዝማኔ እና ስፋትን ያጠቃልላል።,2,1,33,0,0,,
https://twitter.com/TakeleUma/status/1098629435560026112,2019-02-21T17:04:03.000Z,ለትውልድ የሚትተርፍ ድንቅ ከተማ መገንባት የሁላችንም ታሪካዊ ኃላፊነት ነው። ይህ የተቀረፀው እና በከተማችን ጉልህ አስተዋጽኦ የተቀናጀ የወንዝና ተፋሰስ ዳርቻዎች ልማት ፕሮጀክት የታሪካዊው የለውጥ ጉዞ አካል ነው።,2,4,37,0,0,,
https://twitter.com/TakeleUma/status/1098629433383182346,2019-02-21T17:04:03.000Z,"የሃገር ዕድገት፣ የሃገር ውበት እና ለኑሮ አመቺነት አንዱ መለኪያ የከተማ ውበት እና ፅዳት ነው። 
ምክንያቱም ከተማ የሁሉም ነገር ማዕከል ናት። አዲስ አበባችን ደግሞ እንደ ስሟ አዲስ  እና አበባ ለሁላችን የምትሆንና ደግሞም የምትበቃን፣",25,67,273,4,0,,
https://twitter.com/TakeleUma/status/1098627042243837952,2019-02-21T16:54:33.000Z,Proud to launch this amazing project for our city #AddisAbeba https://t.co/g9kCsZvwI7,87,126,603,29,0,AddisAbeba,
https://twitter.com/TakeleUma/status/1097022549521764352,2019-02-17T06:38:52.000Z,"For cynics and those who trade in stereotypes, there is no better place than being in vacuum. Forgive, inspire hope, and love even your haters. Forgiveness will enrich and transform your life in a positive way. 

Happy Sunday!",28,43,402,4,0,,
https://twitter.com/TakeleUma/status/1097022547349159936,2019-02-17T06:38:51.000Z,"Hatred is filled with negative energy. And it won't take us anywhere. Forgiveness radiates positive energy, which reveals itself through hope, faith, love and compassion.",72,81,696,17,0,,
https://twitter.com/TakeleUma/status/1097021562673344513,2019-02-17T06:34:56.000Z,ሰሞኑን አዲስ  የጎዳና ላይ ወገኖቻችን ስለመርዳት በ6400 A በ2 ብር በመደገፍ/Semonun Addis Februa... https://t.co/RQ9VzC3acC via @YouTube,7,8,70,1,0,,YouTube
https://twitter.com/TakeleUma/status/1095972594858295296,2019-02-14T09:06:43.000Z,"የኢየሩሳሌም መታሰቢያ ማህበር በዛሬው ዕለት ለአዲስ አበባ ከተማ አስተዳደር የማህበራዊ ትረስት ፈንድ የ500,000 ብር የገንዘብ ድጋፍ አድርጓል፡፡

ወገኖን ከጎዳና በማንሳት ስለተባበሩ እናመሠግናለን። https://t.co/91SxYmZBXC",34,21,365,3,0,,
https://twitter.com/TakeleUma/status/1094633736900132865,2019-02-10T16:26:34.000Z,ማዕከላትን በማስተባበር የበጎፈቃደኝነት ሥራ ላይ የተሰማራችሁ የከተማችን ወጣቶች ልባዊ ምስጋናዬን አቀርባለሁ። https://t.co/Oxx36kEYhE,8,13,188,0,0,,
https://twitter.com/TakeleUma/status/1094633715593084928,2019-02-10T16:26:29.000Z,እሁድን ወደ ማገገሚያ ማዕከል ከገቡት ጎዳና ተዳዳሪዎች ጋር በማሳለፍ ጊዜያችሁን የሰጣችሁ የሃገሬ የኪነ-ጥበባት ባለሙያዎች፣ አርቲስቶች የትረስት ፈንድ ቦርድ አባላት ሁሉ ከልብ አመሰግናለሁ። https://t.co/LxdLsnrtfS,40,27,382,5,0,,
https://twitter.com/TakeleUma/status/1094473944214761477,2019-02-10T05:51:37.000Z,"In Addis Abeba only we have 22,000+ teachers and nearly 1,000,000 students attending regular classes . So , it is worth investing in those future generation .our today’s discussion with teachers will pave the way to achieve that .",7,3,123,1,0,,
https://twitter.com/TakeleUma/status/1094473941941452800,2019-02-10T05:51:36.000Z,Elementary school teachers play an important role in the development of students. What students learn in their formative  years can shape the men and women they will become.”,6,6,91,0,0,,
https://twitter.com/TakeleUma/status/1094473937503903744,2019-02-10T05:51:35.000Z,"Being a teacher is much more than just executing lesson plans. In today's world, teaching is a multifaceted profession; teachers often carry the roles of a surrogate parent, class disciplinarian, mentor, counselor, bookkeeper, role model, planner, and many other related roles.",25,21,224,4,0,,
https://twitter.com/TakeleUma/status/1094324496218103809,2019-02-09T19:57:46.000Z,"ለትብብራችሁ ሁሉንም ከልብ አመሰግናለሁ። ኣሁን በICT team እርዳታና ትብብር hacked የተደረገው FB አካውቴ ተስተካክሏል። 
Let me say this ,” When they go low , we go high “. Michelle Obama . https://t.co/uwZAHs8a5k",50,68,337,19,0,,
https://twitter.com/TakeleUma/status/1094232205226840065,2019-02-09T13:51:02.000Z,"We would also like to automate our service by tapping into new technologies to better serve residents. By changing our service delivery and management Style, we hope  to make our city livable with love and harmony .",10,15,140,0,0,,
https://twitter.com/TakeleUma/status/1094232202085322752,2019-02-09T13:51:01.000Z,"We want to make the city be more responsive to our residents and their needs .this starts with having public servant who are accountable , transparent, and accessible. https://t.co/YuuFfrUwEt",23,28,266,7,0,,
https://twitter.com/TakeleUma/status/1093450015467548673,2019-02-07T10:02:53.000Z,"I w’d like to welcome the delegates of African Union .
Welcome to your capital -Addis Ababa .I hope you will enjoy your stay and wish you a successful #AUSummit. We support the AU's theme of finding durable solution to forced displacement in Africa.",65,52,554,10,0,AUSummit,
https://twitter.com/TakeleUma/status/1092106156087169026,2019-02-03T17:02:52.000Z,"You truly deserve this promotion. It should have happened years back, but there is a time for everything, as they say. I’m honored to be part of the board of Addis Ababa University that made this decision.The board of AAU today approved six full professorship positions.",0,6,142,1,0,,
https://twitter.com/TakeleUma/status/1092106153859915776,2019-02-03T17:02:52.000Z,May you achieve more success in the coming days and years. Thank you for inspiring us in so many ways. You are a great political leader. You scarified a lot to bring a peripheral politics to the center. To bridge societal divides.,3,5,117,0,0,,
https://twitter.com/TakeleUma/status/1092106149976043520,2019-02-03T17:02:51.000Z,"Smile! 
We are all very happy on your promotion to full professorship and great achievement — Merera Gudina https://t.co/62aIfLpGQu",45,21,518,8,0,,
https://twitter.com/TakeleUma/status/1091932307106267143,2019-02-03T05:32:03.000Z,‹‹ዘመቻዎች የሚጀመሩብኝ የአዲስ አበባ ነዋሪዎችን የሚያስደስቱ ትልልቅ ተግባራት በምንፈጽምበት ወቅት ነው›› https://t.co/m0I4jUK4QG,64,132,441,18,0,,
https://twitter.com/TakeleUma/status/1091776619671404545,2019-02-02T19:13:25.000Z,"What a proud moment! 
We started relocating street children to their new rehabilitation center . https://t.co/xJnkGvkV9x",166,208,1222,72,0,,
https://twitter.com/TakeleUma/status/1089755328332353536,2019-01-28T05:21:31.000Z,"PRESIDENT SAHLE WORK ZEWDE AND ADDIS ABABA MAYOR TAKELE UMA BENTI RECOGNIZED WITH WORLD TOP AWARD BY EUROPEAN TOURISM ACADEMY.
Announced on February 6, 2019 . https://t.co/k9owhN24C3",11,14,109,3,0,,
https://twitter.com/TakeleUma/status/1089755324154671106,2019-01-28T05:21:30.000Z,"Congratulations my #Addisabeba.
The global tourism institution –European Council on Tourism and Trade decision has recognized Addis Ababa, the capital of Ethiopia and the seat of African union as receiver of the WORLD CAPITAL OF CULTURE AND TOURISM designation.",58,40,455,10,0,Addisabeba,
https://twitter.com/TakeleUma/status/1089415894248423430,2019-01-27T06:52:44.000Z,"2 ፡ አጭር መልዕክት በማስተላለፍ ( በቁጥሩ ቦታ 6400፣  በመልዕክቱ ቦታ "" A”. ) በመጫን በቀን ሁለት ብር ይደግፉ። https://t.co/emO3OvWIWw",28,17,177,5,0,,
https://twitter.com/TakeleUma/status/1089415769430081536,2019-01-27T06:52:14.000Z,"እኛ ደግሞ ወደ ተወለዱለት ህልማቸው እንዲሸጋገሩ ድልድይ እንሁንላቸው። 
1 ፡ የማህበራዊ ትረስት ፈንድ ባንክ ቁጥር (Addis Ababa Social Trust Fund : 1000272444726, Commercial Bank of Ethiopia.)",37,8,167,8,0,,
https://twitter.com/TakeleUma/status/1089415764971569153,2019-01-27T06:52:13.000Z,"በየጎዳና ያሉ ዜጎች ወገኖቻችን፣ የነገ ህልማቸውን እንዲኖሩ የማድረግ ታሪካዊ ኃላፊነት አለብን። 
የጎዳና ላይ ሕይወት ኑሮ የህይወት መጨረሻ አይደለም፤  የሚያልፉበት ጎዳናቸው ነው እንጂ።",45,44,429,11,0,,
https://twitter.com/TakeleUma/status/1078289499384438784,2018-12-27T14:00:24.000Z,የከተማችን ነዋሪዎች በተለይም ወጣቶች በነፃ እንዲጎበኙ ተጋብዘዋል።,6,13,124,0,0,,
https://twitter.com/TakeleUma/status/1078289495190065152,2018-12-27T14:00:23.000Z,የዕፅዋት ማዕከል ዕፅዋት በሣይንሳዊ መንገድ ተሰብስበው ለምርምር፣ ለትምህርት፣ ለኢኮቱሪዝም አገልግሎት የሚበቁበት፣ የዕፅዋት ዝርያዎች በህይወት ተጠብቀው የሚኖሩበትና ለትውልድ የሚተላለፉበት የምርምር ተቋም ነው፡፡,7,5,104,0,0,,
https://twitter.com/TakeleUma/status/1078289478136020992,2018-12-27T14:00:19.000Z,በዛሬው ዕለት በከተማችን አዲስ አበባ የተፈጥሮ ፀጋ የተላበሰው ፣  ንፁህ አየር የሚገኝበትና የከተማችን የተፈጥሮ ገፀ-በረከት ወደ ሆነው የጉለሌ የዕፅዋት ማዕከል ለከተማችን ነዋሪዎች ክፍት ሆነዋል። https://t.co/FS7kfXb0By,33,27,341,6,0,,
https://twitter.com/TakeleUma/status/1077587650490613766,2018-12-25T15:31:31.000Z,በከተማችን ውስጥ የሚገኙ የመንግስት ልማት ድርጅቶች በተለይም ግዮን ሆቴል እና ፍልውሃ ድርጅቶች ለከተማችን ውበት ከመሆናቸውም በላይ ትልቅ ሃብትም ናቸው። https://t.co/trbO3oxFYL,17,43,296,1,0,,
https://twitter.com/TakeleUma/status/1077434312658702336,2018-12-25T05:22:12.000Z,"Happy Holidays!
My African sisters and brothers , Core diplomats  and Ambassadors ; Whether you are traveling or at home with us and loved ones, I wish you peace, hope, joy,
And prosperity during this season. https://t.co/v7DzKgy2C8",16,33,338,3,0,,
https://twitter.com/TakeleUma/status/1076694631633555456,2018-12-23T04:22:58.000Z,"የዛሬ 6 ዓመት ገደማ ለመከላከያ ኮንስትራክሽን የተሰጠው ይህ ዘመናዊ የዋና ገንዳ በ4 ወር እንዲጠናቀቅ የተስማማንበት ጉዳይ ነው። 
በሌላ በኩል በአቃቂ እና ቦሌ ክፍለ ከተሞች እየተገነቡ ያሉ ስታዲየሞች ግንባታቸው  እየተፋጠነ ይገኛል።",6,14,146,1,0,,
https://twitter.com/TakeleUma/status/1076694626931744768,2018-12-23T04:22:57.000Z,"የዛሬ 6 ዓመት ገደማ ለቻይና ኮንትራክተሮች የተሰጠው አበበ ብቅላ ስታዲየም በሶስት ወር ጊዜ ውስጥ እንዲጠናቀቅ ከስምምነት ደርሰናል። 
በተመሳሳይ መልኩ  የራስ ኃይሉ የውሃ ገንዳ  ግንባታም ከመጠን በላይ ዘግይተዋል።",7,7,131,1,0,,
https://twitter.com/TakeleUma/status/1076694613266710529,2018-12-23T04:22:54.000Z,ተዘዋውረን ባይናቸው የወጣቶች ማዘውተሪያ ማዕከላት የብዙዎቹ ግንባታቸው በመልካም ደረጃ እየተከናወነ ቢሆንም፤  የአበበ ብቅላ ስታዲየም ግንባታ፣  የራስ ኃይሉ የውሃ ገንዳ  ግንባታ ከመጠን በላይ ዘግይተዋል። https://t.co/n5JOcQhcDz,16,16,212,3,0,,
https://twitter.com/TakeleUma/status/1076143486917922816,2018-12-21T15:52:55.000Z,"ኃላፊዎች ጋር መልካም ውይይት ካደረግን በኃላ 10.2 ሄክታር መሬት ለተሻለ ልማት እንዲውል ወደ መሬት ባንክ ተመልሰዋል። 
የድርጅቱን ኃላፊዎች ከልብ አመሰግናለሁ። https://t.co/m9hwvL6FmL",7,9,114,0,0,,
https://twitter.com/TakeleUma/status/1076143399835717632,2018-12-21T15:52:34.000Z,"በከተማችን በግልና በመንግስት ተይዞ ሳይለሙ የቆዩ መሬቶችን ወደ መሬት ባንክ መመለስ ቀጥሏል። 
በዛሬው ዕለት በመንግስት ልማት ድርጅት ( ሙገር ሲሚንቶና በመንግስት እርሻ ልማት ጎተራ)  ለረጅም ዓመታት ሳይለሙ ስለቆዩ ከልማት ድርጅቶች",11,17,159,0,0,,
https://twitter.com/TakeleUma/status/1075718973440884742,2018-12-20T11:46:03.000Z,"As a proud alumnus, thrilled to be appointed as Vice Chair of Addis Ababa University Board. I look forward to working with the board, management and the school community to make AAU, an iconic and enduring institution of higher learning, integral part of our great city. https://t.co/zc2yNtAkFT",32,54,438,6,0,,
https://twitter.com/TakeleUma/status/1071387437887295494,2018-12-08T12:54:05.000Z,The 13th NNP day is being celebrated at a time of renewal for our country. We should all strive to ensure that our national unity is further strengthened and the ongoing reform is irreversible. Our diversity is our beauty. It’s breathtaking to witness the colorful performances. https://t.co/0nvoYPbiO1,6,2,106,0,0,,
https://twitter.com/TakeleUma/status/1071387419776348160,2018-12-08T12:54:00.000Z,"Happy Nations, Nationalities and People’s Day! I would like to thank the Addis Ababa youth, law enforcement, all delegates, officials, dignitaries and residents of our great city for all their contributions to the success of this colorful day where we celebrate our diversity. https://t.co/sL4TIx8LYg",20,21,279,1,0,,
https://twitter.com/TakeleUma/status/1068806423491092481,2018-12-01T09:58:03.000Z,"In recognition of this fact, we dedicated a special office within the City Hall that deals with African Affairs. It will facilitate cooperation between Addis and the diplomatic community, as well as other African capitals.",8,8,87,2,0,,
https://twitter.com/TakeleUma/status/1068806418973814784,2018-12-01T09:58:02.000Z,"My brother, Ethiopia’s hardworking FM, @worknehgebeyhu and I had a fruitful and brotherly discussion with ambassadors of African Union member states this morning. Addis Ababa is both Ethiopia’s and Africa’s diplomatic capital. It is their home too. https://t.co/SRsTshg2K5",13,6,148,2,0,,worknehgebeyhu
https://twitter.com/TakeleUma/status/1068786074598563840,2018-12-01T08:37:11.000Z,"We dedicate special office for African Union and member states to facilitate and cooperate easily . 
We had fruitful and brotherly discussion with African member states —Ambassadors .! 
Addis Abeba is their home too . https://t.co/0NtavjV78S",33,23,288,9,0,,
https://twitter.com/TakeleUma/status/1068750790418849797,2018-12-01T06:16:59.000Z,"የሃይማኖት አባቶች፣  አርቲስቶች፣  ምሁራን፣ የኪነ-ጥበባት ባለሙያዎች ሁሉ የዚህ ታሪካዊ ጉዞ አካል ናቸው። 
የአርሶአደሩን ኑሮ መቀየር የሁላችንም ታሪካዊ ሃላፊነት ነው።",7,10,137,1,0,,
https://twitter.com/TakeleUma/status/1068750785406615552,2018-12-01T06:16:58.000Z,"3ተኛ ዙር፣ 
ጆሮው እንደምትሰማ እንዳንበይን፣ ዓይንም እንደምታይ እንዳንፈርድ እውነታውን ነገር ማየት፤ ለድሆች በጽድቅ መፍረድ ይገባል። ዚህም ሲባል ሦስተኛውን የወጣቶችን ጉዞ የአባቶቻችንን( አርሶአደሮችን ) ኑሮ መጎብኘት፣ ማየት ነው። https://t.co/TSZYHQ1nSx",21,19,222,1,0,,
https://twitter.com/TakeleUma/status/1068145984943939585,2018-11-29T14:13:42.000Z,"ሁሌም እንደምለው ሃዋሳ የምድር ገነት ብቻ ሳትሆን የአንድነት እና የመቻቻል ተምሳሌት ከተማም ናት፡፡ 
በተጨማሪም የዚህ ታሪካዊ የሃገር ግንባታ ጉዞ አካል ለሆኑ የአዲስ አበባ ከተማ ወጣቶችም ምስጋናዬ የላቀ ነው፡፡",5,7,126,0,0,,
https://twitter.com/TakeleUma/status/1068145978971181056,2018-11-29T14:13:41.000Z,በሃዋሳ ከተማ ለነበረን ጊዜ፣ ለተደረገልን ደማቅ አቀባበልና ገንቢ ውይይት  የሃዋሳ ከተማ ነዋሪዎችን፣ ወጣቶችን፣ የክልሉን አመራር እንዲሁም የሃዋሳ ከተማ አስተዳደርን ላመሰግን እወዳለሁ፡፡ https://t.co/Qu1pFiiUgr,21,12,226,1,0,,
https://twitter.com/TakeleUma/status/1067661440566390785,2018-11-28T06:08:18.000Z,የጥሩ ቆይታ ዋነኛ መገለጫዎች ደግሞ ከመላው ዩኒቨርሲቲው ማህበረሰብ ጋር እጅግ መልካምና የወንድማማችነት ግንኙነት መፍጠር መቻል ነው።,2,1,82,0,0,,
https://twitter.com/TakeleUma/status/1067661435793223681,2018-11-28T06:08:17.000Z,ተማሪዎች በከፍተኛ ትምህርት ተቋማት በሚኖራቸው የትምህርት ግዜ መልካም ትዝታዎችን የሚያጭር ጥሩ ቆይታን የመፍጠር እድሉም ሆነ አጋጣሚው የራሳቸው በተማሪዎቹ እጅ ያለ በመሆኑ ሊጠቀሙበት ይገባል።,4,2,92,0,0,,
https://twitter.com/TakeleUma/status/1067661431439597568,2018-11-28T06:08:16.000Z,በአዲስ አበባ ዩኒቨርሲቲ 5ኪሎ ካምፓስ እጅግ አስደሳችና ትዝታን የሚያጭር ግዜን በማሳለፌ እድለኝነት ተሰሞትኛል። በተማሪነት ዘመኔ በዚህ ተቋም የነበረኝ ግዜ እጅግ ጥሩ የነበረ መሆኑ ዛሬ ለተሰማኝ መልካም የትዝታ ምልሰት መሰረትም ነው።,0,3,72,0,0,,
https://twitter.com/TakeleUma/status/1067661415949971456,2018-11-28T06:08:12.000Z,Memory at its best  #AAiT. https://t.co/aXJH2Qrooc,19,16,312,6,0,AAiT,
https://twitter.com/TakeleUma/status/1066765307879071744,2018-11-25T18:47:23.000Z,Thank you also to Addis Ababa youth delegates who travelled all the way to Bahir Dar in the spirit of volunteerism and with the recognition that Lake Tana is a national treasure that we all have a responsibility to protect .,8,4,145,1,0,,
https://twitter.com/TakeleUma/status/1066765299079421952,2018-11-25T18:47:21.000Z,"I’d like to thank all Bahir Dar city residents, the Amhara youth, ADP officials and Bahir Dar University students for the warm welcome, generous gifts and constructive discussions. It’s so nice to be back in the beautiful Bahir Dar. https://t.co/AG8FcijCFD",21,30,324,3,0,,
https://twitter.com/TakeleUma/status/1066211098490220546,2018-11-24T06:05:09.000Z,"We will make formal announcements soon. I’m happy to share that, among the many projects we have planned, we’ll convert the land slated for Sheraton expansion and the open area in Piassa in front of the City Hall into public spaces, which means much more than a green roundabout.",133,145,870,62,0,,
https://twitter.com/TakeleUma/status/1066211089367605248,2018-11-24T06:05:07.000Z,"Good morning! 
Thanks for your tweets, emails and messages re: #AradaPark and the dire need for Green Spaces across our great city. As I said from day one, we have a historic opportunity and robust PLANS to make our Addis Ababa an “even newer flower.” Keep sharing. I‘m listening. https://t.co/COtsbEe7BD",144,146,1012,76,0,AradaPark,
https://twitter.com/TakeleUma/status/1065310223831830528,2018-11-21T18:25:24.000Z,ከሁለት ዓመት በላይ ሥራ መስጠት ያቆመው የአዲስ አበባ አንባሳ ግቢ በኣንድ ሳምንት ጊዜ ውስጥ አገልግሎት መስጠት ይጀመራል። https://t.co/N6xAqsnDKz,72,83,811,24,0,,
https://twitter.com/TakeleUma/status/1064569005615316992,2018-11-19T17:20:04.000Z,The best is yet to come . We build the best city that can live up to its name —- Addis Ababa . https://t.co/Hp8Md5X7Y1,129,102,846,34,0,,
https://twitter.com/TakeleUma/status/1064159007047368705,2018-11-18T14:10:53.000Z,"ሌብነት ገንዘብ መዝረፍ፣ የሕዝብንና የመንግስት ሃብት መበዝበዝ ብቻ አይደለም።  የሕዝብ ሃብት የሆነውን መሬት በመሀል ከተማ አጥረው በጾም ለዘመናት መቆየትም ሌብነት ነው።
አንድ አንዱ እንደ ከዚህ በፊቱ መስሎት የአጥር ቆርቆሮዬን አላነሳም ይላል https://t.co/GRuKgcyzwo",81,89,522,24,0,,
https://twitter.com/TakeleUma/status/1064152418798235649,2018-11-18T13:44:42.000Z,"AU
====
አፍሪካን ወንድሞች እና እህቶቻችን፤  መልካም ቆይታ እንደነበራችሁ አምናለሁ። 
የአዲስ አበባ ነዋሪዎች ለዚህ ስብሰባ ላሳያችሁት መልካምነት ከልብ የመነጨ አክብሮትና ምስጋናዬ ይድረሳችሁ። https://t.co/R6zpoFGknB",9,9,200,1,0,,
https://twitter.com/TakeleUma/status/1064116251566505984,2018-11-18T11:20:59.000Z,"As always, the event that symbolizes the panoramic look of Addis Ababa, the Great Ethiopian Run has been accomplished successfuly with the cooperation and participation of our city residents. 
I'd like to applaud for all who made it and get it done . https://t.co/eN9knU3UJu",23,10,327,2,0,,
https://twitter.com/TakeleUma/status/1063411241958457344,2018-11-16T12:39:31.000Z,"Dear African brothers and sisters, welcome to your home city.
We don't consider you a guest here, but siblings from near and far. 
I sincerly hope you will have productive stay in Addis, and we are at your service . https://t.co/KzC3fbrEqO",110,25,632,14,0,,
https://twitter.com/TakeleUma/status/1061654915846717441,2018-11-11T16:20:31.000Z,"# ፍቅር_ፈራን… በጋራ ቤታችን አጥር ድንበር ሰራን 
===========

ፍቅርን ፈራን መቀራረብ ፈራን
እንዳልተዛመድን እንዳልተዋለድን
ፈርተን መዋደድን ጉርብትናን ናድን
እኛነትን ትተን እኔነትን ለመድን
#Loret  Tsegaye Gebre-Medhin, one of our Ethiopian hero !! https://t.co/h796hBYqrZ",139,49,850,17,0,Loret,
https://twitter.com/TakeleUma/status/1061561569719533568,2018-11-11T10:09:35.000Z,"በዛሬው እለት በከተማችን በተደረገዉ የቡና ክለብ ናኢትዮ—ኤርትራ ወዳጅነት ሩጫ በሰላም ተጠናቋል::
በዚህ አጋጣሚ የከተማችን ወጣቶችና እሩጫዉን ላስተባበሩት ሁሉ  ከልብ አመሰግናለሁ https://t.co/TuQgeBaiXO",30,21,371,6,0,,
https://twitter.com/TakeleUma/status/1058805362411868161,2018-11-03T19:37:24.000Z,"He can’t walk on his foot. My felling was different while I hugged him .Today , he got a house for him and for his family . https://t.co/bkZwf29YLU",63,75,583,14,0,,
https://twitter.com/TakeleUma/status/1056487776399564805,2018-10-28T10:08:09.000Z,“እንደ እምቦጭ ሁሉም ለእኔ ከሆነ ተያይዞ መጥፋት ነው፡፡በእምቦጭ ላይ በምናደርገው ዘመቻ በድጋሜ እንገናኛለን፤ እምቦጭ መሆን አያስፈልግም፡፡›› ጠቅላይ ሚኒስትር ዶክተር ዐብይ አህመድ። https://t.co/eODKalWzRs,60,26,359,13,0,,
https://twitter.com/TakeleUma/status/1056475889498816512,2018-10-28T09:20:55.000Z,"We started projecting Road and water projects in some forgotten corners of Addis Ababa like “ ቀጭኔ and ሽሮሜዳ "" . 
During our discussion with Gulallee subcity Youths , they were complaining that these corners have been forgotten for so long . https://t.co/JuQRWq976U",41,31,362,7,0,,
https://twitter.com/TakeleUma/status/1056191739331993600,2018-10-27T14:31:48.000Z,"የከተማችን ነጋዴዎች የከተማውን ኢኮኖሚ ከማንቀሳቀስ ባሻገር ለብዙዎቹ ወጣቶች ሥራ ዕድል ፈጥረዋል። 
እኛም እስካሁን ላበረከቱት ሁሉ ምስጋና በማቅረብ፤ ወደፊትም በጋራ ለመስራት ተወያይተናል።",13,17,220,3,0,,
https://twitter.com/TakeleUma/status/1056132572713893890,2018-10-27T10:36:41.000Z,2ተኛዙር በኦዲት የተለዩ 133.6 ሄክታር ከመሬት ባንክ ወደ አልሚ እንዳይተላለፍ ካቢኔው ውሳኔ አስተላልፏል። መሬት ለአልሚዎች ሲተላለፍበት የነበረው አካሄድ ግልፅነት የጎደለው፤ የከተማውን የወደፊት ራዕይ ያላመላከተ በመሆኑ እንዲታገዱ ተወስኗል።,57,57,367,15,0,,
https://twitter.com/TakeleUma/status/1056043439660453888,2018-10-27T04:42:31.000Z,መልካም ቀን ይሁንላችሁ። https://t.co/mefINVIuGK,96,70,630,22,0,,
https://twitter.com/TakeleUma/status/1054078331757330432,2018-10-21T18:33:52.000Z,This is before 6 years ago and still my believe . No where to go with energy of just bunch of haters....!! https://t.co/h4AiBhXQam,70,73,491,14,0,,
https://twitter.com/TakeleUma/status/1053895314015510528,2018-10-21T06:26:37.000Z,"Well come home , Brother !
Feyisa Lelisa arrived home from exile . https://t.co/uSvRjg4qFu",105,36,626,6,0,,
https://twitter.com/TakeleUma/status/1053599771896631296,2018-10-20T10:52:15.000Z,"ከእግር ኳስ ደጋፊዎች ማህበረሰብ ኃላፊዎች ጋር የነበረንን ቆይታ በጣም ተመችቶኛል። 
መልካም ዕድል ለቡና እግር ኳስ ክለብ እና ለባህር ዳር ከነማ  እግር ኳስ ክለብ። የአ/አ እግር ኳስ ክለቦችን ከተማ አስተዳደራችን በሁሉም ደረጃ ለመደገፍ ዝግጁ ነው https://t.co/Y9wHLABZPu",18,13,238,1,0,,
https://twitter.com/TakeleUma/status/1049342081100140544,2018-10-08T16:53:42.000Z,"My great friend and iconic journalist— Mohammed Ademo ,OBN director.
OBN is now on good hand . Good luck brother ...!! https://t.co/O5bglpFQPC",74,63,538,15,0,,
https://twitter.com/TakeleUma/status/1041343277121908736,2018-09-16T15:09:19.000Z,I condemn the organized attacks in the strongest terms and call on all parties to refrain from incitement and their despicable violence. My condolences to the families of victims. We’re working with law enforcement and Oromia officials to return those displaced to their homes.,43,71,164,12,0,,
https://twitter.com/TakeleUma/status/1041343272608772096,2018-09-16T15:09:18.000Z,"This morning I visited a temporary shelter at Kale school for our citizens who were displaced overnight from Burayu town and other places. The spate of violence and counterattacks are unacceptable and run contrary to the spirit of medemer, unity, togetherness, and inclusion. https://t.co/fwHtcOltXx",46,70,191,27,0,,
https://twitter.com/TakeleUma/status/1038659422493368325,2018-09-09T05:24:38.000Z,"ወንድሞቻችን ፕሮፌሰር ብርሃኑ ነጋ፣ አቶ አንዳርጋቸው ፅጌ እና የድርጅቱ ከፍተኛ አመራሮ እንኳን ወደ እናት ሀገራችሁ ኢትዮጵያ በሰላም 
ገባችሁ። https://t.co/Pye7kspbqR",66,37,540,10,0,,
https://twitter.com/TakeleUma/status/1038315718239023106,2018-09-08T06:38:52.000Z,የከተማ አውቶብስ ትራንስፓርት አገልግሎት አሰጣጥን ከተሳፋሪዎች ጋር አብረን ተጉዘን ተመልክቻለሁ። በአንበሳ የከተማ አውቶብስ አገልግሎት አሰጣጥ ላይ አስተዋጽኦ እያበረከተችሁ ያላችሁ  ሁሉ ታላቅ አክብሮትና ምስጋናዬ ይድረሳችሁ። https://t.co/znIyFaIs8F,61,58,484,22,0,,
https://twitter.com/TakeleUma/status/1035965043425337344,2018-09-01T18:58:08.000Z,አፍሪኸልዝ /afri  HEALTH/ እና አጋሮቹ ከአዲስ አበባ ጤና ቢሮ ጋር በመሆን በአዲስ አበባ ለሚገኙ 1000 አረጋዊያን በዘውደቱ ሆስፒታል ነፃ የህክምና አገልግሎት ሰጥተዋል። በጣም እናመሠግናለን። https://t.co/a6J9aXfeqf,14,10,213,3,0,,
https://twitter.com/TakeleUma/status/1035762180178599936,2018-09-01T05:32:01.000Z,"Human right activist and Ethiopian hero  #Temegn Beyene  well come home , brother ..!! https://t.co/UgbDcYpz9U",33,22,356,6,0,Temegn,
https://twitter.com/TakeleUma/status/1035159370911252480,2018-08-30T13:36:41.000Z,"I visited the famed Anbesa Gibi (Lion’s Zoo) to talk to the staff, and check on the status of the zoo’s expansion and renovation project. I also met with neighbors who’re bitten by a monkey that recently escaped. We regret the incident. The City will cover their medical expenses. https://t.co/WAKYAsfIfU",35,31,317,21,0,,
https://twitter.com/TakeleUma/status/1035082776729464832,2018-08-30T08:32:19.000Z,"A field visit to Kality Waste Water Treatment Plant to evaluate its progress. The project has the capacity to treat 100,000 metric cubes of water per day once it is fully operational. The water will be used for urban irrigation, Methane gas production,
 and to water green spaces. https://t.co/HjxTCYaydb",22,14,152,3,0,,
