tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AdanechAbiebie/status/1258711760997175296,2020-05-08T10:54:04.000Z,ሰው በህይወት እያለ ለሀገር እና ለህዝብ የሚተርፍ ስራ ሲሰራ ሁሌም ሂያው ሆኖ ይኖራል። የአቶ ከቢር ሁሴን  ለእኔ አሁንም ሂያው ነው! አቶ ከቢር ሁሴን የሰው እና የአገር ፍቅር ያለው፣ አቋም እና መርህም ያለው ሰው ነበር። https://t.co/DWEAbUhwOx,1,7,71,0,0,,
https://twitter.com/AdanechAbiebie/status/1258338442112634886,2020-05-07T10:10:38.000Z,"On behalf of myself and the People of Ethiopia, I would like to thank Ato Andualem Engeda, General manager of Crop Save Trading, and his family for this generous donation of 160 disinfectant sprayers to be used in the fight against Covid-19 in Ethiopia. https://t.co/KUeM8d1iMB",2,3,29,2,0,,
https://twitter.com/AdanechAbiebie/status/1258335337077710849,2020-05-07T09:58:17.000Z,Hoogganaa Kiroop Seev Tireediing (Crop Save Trading) Obbo Andu’aalem Ingidaa Itoophiyaatti COVID-19 ittisuuf taasifamuuf kan oolu biiffaa farra ilbiisotaa 160 gumaachuu isaaniitiif maqaa koo fi maqaa koree qabeenya walitii qabduun galateeffachuun barbaada. https://t.co/dNThEKc4aa,0,2,18,0,0,,
https://twitter.com/AdanechAbiebie/status/1258334689779224578,2020-05-07T09:55:43.000Z,በእንደነዚህ አይነት መልካም አረዐያ የሆኑ ዜጎች ደግንት፣ የራስ ጥንቃቄ እና ህግን በማክበር ይህንን ፈታኝ ጊዜ ተባብረን እንሻገረዋለን።,0,0,18,0,0,,
https://twitter.com/AdanechAbiebie/status/1258334685559750662,2020-05-07T09:55:42.000Z,የክሮፕ ሴቭ ትሬዲንግ ዋና ሥራ አስኪያጅ አቶ አንዱዓለም እንግዳን በኢትዮጵያ ለሚደረገው የኮቪድ 19 መከላከል ስራ ጥቅም ላይ የሚውሉ 160 የፀረ-ተዋህሲያን መርጫዎች በመለገሳቸው በራሴ እና በሀብት አሰባሳቢ ኮሚቴ ስም ማመስገን እፈልጋለሁ። https://t.co/hHSa4wP8O0,1,4,41,0,0,,
https://twitter.com/AdanechAbiebie/status/1258055853107806209,2020-05-06T15:27:43.000Z,"If we do not protect ourselves and fail to comply with the law, the damage will extend beyond ourselves and to our family, our community and our country. Let us all work together and show responsibility by being careful and following the laws. 2/2",1,1,8,0,0,,
https://twitter.com/AdanechAbiebie/status/1258054841672380418,2020-05-06T15:23:42.000Z,ተጠንቅቀን እና ህግ አክበረን ካልተንቀሳቀስን ከእራሳችን እና ከቤተሰቦቻችን አልፈን ሀገራችንን እንደምንጎዳም እያየን ነው።  በመጠንቀቅ እና የተላለፉትን መመሪያዎች በማክበር ሃላፊነታችንን እንወጣ።,1,1,36,1,0,,
https://twitter.com/AdanechAbiebie/status/1258054836555264000,2020-05-06T15:23:41.000Z,ዛሬ በአገራችን የአንድ ቀን ከፍትኛ የኮቪድ19 ተጠቂ ቁጥር ተመዝገቧል።  በዚህ ወሳኝ ወቅት የእኛ አለመጠንቀቅ እና ህግን አለማክበር ኮቭድ 19ን በሃገራችን እያስፋፋ እና ወገን ላይ ጉዳት እያስከተለ ነው። https://t.co/lbkgt8Seo3,8,15,115,1,0,,
https://twitter.com/AdanechAbiebie/status/1257708059276857344,2020-05-05T16:25:43.000Z,"Understanding that this can be achieved with the help and support of citizens, we call on our people to stand by us in our efforts to establishing Rule of law in #Ethiopia 3/3",0,0,14,0,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1257708056709861378,2020-05-05T16:25:42.000Z,"After our discussion, we have come to an agreement that we have to address the complaints and shortcomings that were presented and work together to serve our country and our people better. 2/3",0,3,11,0,0,,
https://twitter.com/AdanechAbiebie/status/1257708054277210112,2020-05-05T16:25:41.000Z,"With the intention of understanding the gaps and complaints that exist in #Ethiopia with regards to works to ensure rule of law and justice in our country, the FDRE Attorney General Office have met and discussed with the Police. 1/3 https://t.co/Z6VMwdRjBK",1,3,29,0,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1257706868551663616,2020-05-05T16:20:59.000Z,Kunis kan kan dhugoomu yoo ummanni keenya cina keenya dhaabatee fi nu deeggaredha. 3/3,1,1,11,0,0,,
https://twitter.com/AdanechAbiebie/status/1257706863723900928,2020-05-05T16:20:58.000Z,Marii kanaanis hanqinoota sirreessinee haala fooyya’insa qabuun qindomnee hojjechuudhaan biyya keenyaa fi uummata keenya ni tajaajilla jennee amanna. 2/3,1,1,9,0,0,,
https://twitter.com/AdanechAbiebie/status/1257706859890462720,2020-05-05T16:20:57.000Z,"Biyya keenyatti haqaa fi olaantumma seeraa mirkaneessuuf, hanqinaa fi komeewwan hojii irratti argaman sirreessuu fi hojii qindoomina irratti xiyyeeffate irratti Abbaan Alangaa walii galaa polisiii waliin qorannoo gaggeessuudhaan firii qorannoo irratti marii gaggeesseera. 1/3 https://t.co/hQ1jzhrYE3",2,8,23,2,0,,
https://twitter.com/AdanechAbiebie/status/1257705845468680193,2020-05-05T16:16:55.000Z,ይህ እውን የሚሆነው ህዝባችን ከጎናችን ሲቆምና ሲረዳን ስለሆነ ህዝባችን ለህግ የበላይነት መረጋገጥ ከመቼውም በላይ በዚህ ወሳኝ ወቅት ከጎናችን እንዲሆን ጥሪ እናቀርባለን። 3/3,1,0,25,0,0,,
https://twitter.com/AdanechAbiebie/status/1257705829790334977,2020-05-05T16:16:51.000Z,በዚህም ውይይት ድክመቶችን አርመንና በተሻለ ሁኔታ ተቀናጅተን በመስራት ሀገራችን እና ህዝባችን በተሻለ ሁኔታ እናገልግላለን ብልን እናምናለን። 2/3,1,1,23,0,0,,
https://twitter.com/AdanechAbiebie/status/1257705701603975169,2020-05-05T16:16:20.000Z,በሀገራችን ያለውን የፍትህ እና የህግ የበላይንት ለማረጋገጥ ስራዎች ላይ ያሉ ክፍተቶች እና ቅሬታዎችን ማስተካከል እና የቅንጅት ስራ ላይ ያተኮረ ውይይት ጠቅላይ ዐቃቢ ህግ  ከፖሊስ ጋር የዳሰሳ ጥናት አካሂዶ በጥናቱ ላይ ውይይት አድርጓል። 1/3 https://t.co/h6tk6OFeKY,2,2,34,0,0,,
https://twitter.com/AdanechAbiebie/status/1257622433051353088,2020-05-05T10:45:28.000Z,Happy Patriots Day! https://t.co/CN6uHIkObF,15,20,306,3,0,,
https://twitter.com/AdanechAbiebie/status/1257247005925085184,2020-05-04T09:53:39.000Z,የሚቀርበውም ሪፖርት የዋና መስሪያ ቤት እና የተጠሪ ተቋማት በእቅድ አፈስፃፀም ሂደት የታዩ ጥንካራና ደካማ ጎኖች ግምገማና ውይይት ከተደረገ በኋላ የቀጣይ ጊዜ አቅጣጫ በተመለከተ መግባባት ላይ ይደረሳል. 3/3,0,2,18,0,0,,
https://twitter.com/AdanechAbiebie/status/1257247004348080128,2020-05-04T09:53:39.000Z,በአሁኑ ወቅት  ዋናው ርብርብ ኮቭድ19 መከላከል ቢሆንም የተቋማቱ ሀላፊነት ለዜጎች የመብት እና የፍትህ ጥያቄዎች ምላሽ መስጠት ጋር ተያይዞ ይህ ስብሰባ በልዩ ሁኔታ የተፈቀደ መሆኑ ተገልፅዋል. 2/3,0,1,17,1,0,,
https://twitter.com/AdanechAbiebie/status/1257247000631873542,2020-05-04T09:53:38.000Z,"አሁን እየሆነ ያለ... 
የኢፌዴሪ ጠቅላይ ዐቃቢ ህግ የ 9 ወራት የስራ እቅድ አፈፃፀም ረፖርት ተጠሪ ተቋማት እና ምድብ ፅ/ቤት ሃላፊዎች በተገኙበት በሸራትን አዲስ ሆቴል እያቀረበ ይገኛል። 1/3 https://t.co/UvxO4DjHd0",3,11,97,2,0,,
https://twitter.com/AdanechAbiebie/status/1257246373277204480,2020-05-04T09:51:08.000Z,"After reviewing the report and assessing the strength and weaknesses, regarding the work of the institution, reaching an agreement towards The future direction of the institution is expected. 3/3",0,3,16,0,0,,
https://twitter.com/AdanechAbiebie/status/1257246091973664769,2020-05-04T09:50:01.000Z,Although the national priority is to protect the public #COVID19 the meeting was permitted by the proper authorities considering its importance. 2/3,1,1,11,0,0,COVID19,
https://twitter.com/AdanechAbiebie/status/1257246088165277698,2020-05-04T09:50:00.000Z,"Happening now in #Ethiopia 
The FDRE Attorney General Office is presenting a 9-month report, at the Sheraton Addis where the leadership and category office officials are present. 1/3 https://t.co/wi7kH3sKhc",3,11,45,0,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1256602270453698560,2020-05-02T15:11:42.000Z,Today I along with the leadership of the Federal Attorney General Office met and had a fruitful discussion with the leadership of the Information Network Security Agency /INSA/ regarding the National Integrated Justice Information System Project. https://t.co/wPpF7ESBKY,2,3,29,0,0,,
https://twitter.com/AdanechAbiebie/status/1256599146317963264,2020-05-02T14:59:17.000Z,ይህ ፕሮጀክት በኢንፎርማሽን ቴክኖሎጂ ድጋፍ በሃገሪቱ ውስጥ ያሉትን የፍትህ ትቋማት ተግባርና ሀላፊነት በአግባቡ እና በተቀላጠፈ ሁኔታ ተወጥተው ለህብረተሰቡ ዉጤታማ፣ ጥራት ያልው፣ ግልፅኝነትን ማዕከል ያደረገ ፍትህ ስራዐት እንዲሆን ይረዳል።,0,0,28,0,0,,
https://twitter.com/AdanechAbiebie/status/1256599142060695554,2020-05-02T14:59:16.000Z,ዛሬ የጠቅላይ ዐቃቢ ሕግ አመራሮች ከየኢንፎርሜሽን መረብ ደህንነት ኤጀንሲ (INSA) አመራሮች ጋር የብሄራዊ የተቀናጀ የፍትህ መረጃ ስራዓት ፕሮጀክት አደረጃጀትን በተመለከተ ፍሬአማ ውይይት አድርገናል። https://t.co/3Qrpcp9NLE,1,2,69,0,0,,
https://twitter.com/AdanechAbiebie/status/1256579015323856901,2020-05-02T13:39:18.000Z,"Also, we have discussed some of the complaints that have arisen in some areas regarding the proper use of force. We have agreed that proper investigations should be made and these actions should be corrected so that mistakes of the few will not blemish the good works of many. https://t.co/OwPc9h2G2v",0,5,36,1,0,,
https://twitter.com/AdanechAbiebie/status/1256579012165582849,2020-05-02T13:39:17.000Z,"In yesterday’s meeting with the Judiciary and Law Enforcement bodies, we appreciated the efforts of our law enforcement bodies in assisting citizens who are entering our country, securing the isolation and quarantine centers and enforcing the State of Emergency.",1,4,44,0,0,,
https://twitter.com/AdanechAbiebie/status/1256578170293235713,2020-05-02T13:35:56.000Z,ይህ በእንዲህ እያለ በተመጣጣኝ ሀይል ህግ ማስከበር በኩል አንዳንድ ቦታዎች ላይ ስለታዩ ቅሬታዎችም ተወያይተን በጥቂቶች ስህተት የብዙዎች መልካም ስራ እንዳይጎግፍ ቅሬታዎችን በትክክል መርምሮ ተገቢዉን ማስተካከያ ማድረግ እንደሚገባ ተማምነናል https://t.co/X6zrEnsGfx,0,3,33,1,0,,
https://twitter.com/AdanechAbiebie/status/1256578167415943168,2020-05-02T13:35:55.000Z,ትላንት ከፍትህ እና ከህግ አስከባሪ አካላት ጋር ባደረግነው ዉይይት ወደ ሃገራችን የገቡ ዜጎችን ተቀበለው፣ ማቆያ ሰፍራዎች በመጥበቅ እና SOEን በማስከበር ህዝብን ለማዳን የህግ አስከባሪ አካላት የሚሰሩት ስራ የሚመሰገን እንደሆነ አንስተናል።,2,2,56,1,0,,
https://twitter.com/AdanechAbiebie/status/1256212452997505031,2020-05-01T13:22:42.000Z,"Happening now!
Conducting a discussion about the proclamations including firearm administration, prevention and suppression of Human trafficking, regulation to implement the SOE  with the leadership of the Federal and Regional AG offices along with the police. #Ethiopia https://t.co/nq8RCzoIsh",7,15,124,0,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1256157881835143169,2020-05-01T09:45:51.000Z,"As we have learnt through history, the backbone of any civilization is the hard work and dedication of its workers. We all know that the credit that #Ethiopia has been standing strong since ancient times goes to her strong workers and for this we say Thank you. #MayDay https://t.co/VAh2f837oK",1,2,39,0,0,"Ethiopia,MayDay",
https://twitter.com/AdanechAbiebie/status/1256157006194454529,2020-05-01T09:42:23.000Z,Biyya keenya Itoophiyaas akka isheen cimtee dhaabbattu kan godhe tattaaffii hojettootaa ta’uu homaallee #shakkii hin qabu. Kanaafuu galatni keenya daran hedduudha. Kanaan boodas milkaa’inni isiniif haa ta’u!.,2,1,16,0,0,shakkii,
https://twitter.com/AdanechAbiebie/status/1256157002499227649,2020-05-01T09:42:22.000Z,"Baga guyyaa #hojjettootaa addunyaa nagaan geessan!
Akka seenaarraa arginuutti qaroominni kamuu, jijjiiramaa fi guddinaa hundaa duuba dadhabbiinii fi tattaafiin hojjettootaa daran cimaa akka ta’e ni beekna. https://t.co/7ApMUrylT7",1,2,35,0,0,hojjettootaa,
https://twitter.com/AdanechAbiebie/status/1256156523795005440,2020-05-01T09:40:28.000Z,"#Ethiopia እንኳን ለዓለም የሠራተኞች ቀን በሰላም አደረሳችሁ! 
የማነኛዉም ሰለጣኔ፣ ልዉጥ እና እድገት ጀርባ የሰራተኛዉ ልፋት ጉልህ እንደሆነ እናውቃለን። ኢትዮጲያም ከጥንት ጀመሮ የቆመችው በሰራተኞቿ ጥረት እንድሁነ በፍፁም ጥርጣሬ የለም። https://t.co/yzPYtQkZkj",2,6,91,0,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1255528663426179074,2020-04-29T16:05:34.000Z,#Ethiopia #SOE #COVID19 #COVID19Ethiopia @addisstandard @addis_fortune @TheReporterET @fanatelevision @ebczena @walta_info https://t.co/ax4h3S2tZ6,6,6,39,3,0,"Ethiopia,SOE,COVID19,COVID19Ethiopia","addisstandard,addis_fortune,TheReporterET,fanatelevision,ebczena,walta_info"
https://twitter.com/AdanechAbiebie/status/1255134307330387971,2020-04-28T13:58:32.000Z,"Yakka sukkanawaa kanarraa Itiyoophiyaa fii Itiyoophiyanota eeguuf,yakka daldala namaa fi seeraa ala daangaa ceesisuu kana dhoorkuu fi to'achuuf labsiin(lakk 1178/2020) mana maree bakka bu'oota uummataan mirkanaa'ee gaazexaa nagaariit irratti maxxanfameera.",1,3,12,0,0,,
https://twitter.com/AdanechAbiebie/status/1255134302343323648,2020-04-28T13:58:31.000Z,Har'a rakkoon weerara dhukkuba COVID19 yerootti uumame yakkamtoonni uummata keenya akka meeshaaleetti fe'anii yoo nuuf deebisan qarshii argachuuf malee uummataaf hin yaadani.,2,5,14,0,0,,
https://twitter.com/AdanechAbiebie/status/1255134293946331137,2020-04-28T13:58:29.000Z,"Nama akka meeshaleetti daldaluu fi karaa seeraa alaa daangaa cehumsi yoo baay'atu,garaa jabina,waan saalfachiisaa fi yakka mirga namoomaa kan dhiibudha. Akka Adunyaatti yakka kana hojjachuu irratti warri xiyyeeffatan waggaatti birrii bil.150 ol irraa argatu. https://t.co/lWQI8c7jVh",8,26,78,8,0,,
https://twitter.com/AdanechAbiebie/status/1255132754913591296,2020-04-28T13:52:22.000Z,"Trading and smuggling people like commodities are among the most cruel, shameful and inhumane crimes in the world. To protect #Ethiopia and Ethiopians from this heinous crime, a law (Pro no. 1178/2020) has been approved by the HoPR and printed and printed on Negarit Gazette. https://t.co/iIBU9UB2gz",24,9,163,3,0,Ethiopia,
https://twitter.com/AdanechAbiebie/status/1255132445151596546,2020-04-28T13:51:08.000Z,"ሰውን እንደ እቃ መነገድና በሕገወጥ መንገድ ድንበር ማሻገር ጨካኝ፣ አሳፋሪ እና ኢሰበአዊ ወንጀል ነው። ይህን ወንጀል ለመከላከል የወጣ ህግ (አዋጅ ቁጥር 1178/2020) ህ/ተ/ም/ቤት ፀድቆ ታትሟል። 
ተባብረን ይህን አፀያፊ ወንጅል ከሀግራችን እናጥፋ https://t.co/bqPBYE0EcZ",13,24,188,3,0,,
https://twitter.com/AdanechAbiebie/status/1254759220534263809,2020-04-27T13:08:05.000Z,There is no better service than to devote oneself to save others in a time of difficulty. I would like to thank all our health and medical professionals from EPHI. Our heroes in this difficult time. 1/2,1,8,76,1,0,,
https://twitter.com/AdanechAbiebie/status/1254753694576451584,2020-04-27T12:46:07.000Z,የስራ ቦታችን ላይ ደግሞ ቅዳሜ እና ዛሬ መድሃኒቱን ሲረጩ ለነበሩ የቁርጥ ቀን የሀገር ባለዉለታ ጅግኖቻችን በተቋማችን እና በራሴ ስም ከልብ አመሰግናለሁ። ለህዝብ ጤና ከኮሮና ለመጠበቅ ደከመን ሳይሉ የሚለፉ ምስጋና እና አክብሮት ይገባቸዋል። 2/2 https://t.co/dhpCG6Filk,2,3,59,1,0,,
