tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/NAMA_at_ABIN/status/1433121115879219200,2021-09-01T17:34:34.000Z,"RT @kassa_belete: Tigray rebels destroyed medical equipments with the intention of making them non-functional. Now, thousands of people in…",184,0,0,0,0,,kassa_belete
https://twitter.com/NAMA_at_ABIN/status/1433120516307668996,2021-09-01T17:32:11.000Z,RT @kibret_ashenafi: The humanitarian crisis in Afar is worsening day to day. Tigray rebels continue their attacks on civilians to invade t…,112,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1433120390675587078,2021-09-01T17:31:41.000Z,The humanitarian crisis in Afar is worsening day to day. Tigray rebels continue their attacks on civilians to invade towns and loot properties. #AtrocitiesByTPLF @SFRCdems @antonioguterres @undppa @DicarloRosemary @OluObasanjo1 @GerrySimpsonHRW,286,5,192,1,0,AtrocitiesByTPLF,"SFRCdems,antonioguterres,UNDPPA,DicarloRosemary,OluObasanjo1,GerrySimpsonHRW"
https://twitter.com/NAMA_at_ABIN/status/1433118513749757956,2021-09-01T17:24:14.000Z,Civilians in #Afar are suffering after Tigray rebels shelled their towns to invade it. 1000's of IDPs are staying in uninhabitable conditions with little to no aid. https://t.co/B19VY0Znrf #AtrocitiesByTPLF @USEmbassyAddis @Refugees @UNHumanRights @UNOCHA @Sally_Keeble,169,2,115,0,0,"Afar,AtrocitiesByTPLF","USEmbassyAddis,Refugees,UNHumanRights,UNOCHA,Sally_Keeble"
https://twitter.com/NAMA_at_ABIN/status/1433118265862234118,2021-09-01T17:23:15.000Z,RT @AddisInfoMedia: Civilians in #Afar are suffering after Tigray rebels shelled their towns to invade it. 1000's of IDPs are staying in un…,71,0,0,0,0,Afar,
https://twitter.com/NAMA_at_ABIN/status/1433118190373068802,2021-09-01T17:22:57.000Z,RT @kibret_ashenafi: Civilians in #Afar are suffering after Tigray rebels shelled their towns to invade it. 1000's of IDPs are staying in u…,87,0,0,0,0,Afar,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1433117322508738560,2021-09-01T17:19:30.000Z,RT @AddisInfoMedia: Towns are emptied! Tigray rebels have made #PillagingAmharaRegion their main goals as they continue on their destructiv…,168,0,0,0,0,PillagingAmharaRegion,
https://twitter.com/NAMA_at_ABIN/status/1433116842911010816,2021-09-01T17:17:36.000Z,RT @kibret_ashenafi: Holy sites of worship are being desecrated! Such as the historic church of Checheho Medhanialem that’s a holy site for…,67,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1433116818667937797,2021-09-01T17:17:30.000Z,RT @AddisInfoMedia: Holy sites of worship are being desecrated! Such as the historic church of Checheho Medhanialem that’s a holy site for…,106,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1433115754082312200,2021-09-01T17:13:16.000Z,"Holy sites of worship are being desecrated! Such as the historic church of Checheho Medhanialem that’s a holy site for millions of Christians. Now, it has been shelled and is in ruins. #AtrocitiesByTPLF #PillagingAmharaRegion @OluObasanjo1 @UNESCO",468,8,306,3,0,"AtrocitiesByTPLF,PillagingAmharaRegion","OluObasanjo1,UNESCO"
https://twitter.com/NAMA_at_ABIN/status/1431319920898367488,2021-08-27T18:17:16.000Z,"የአማራ ብሔራዊ ንቅናቄ (አብን) የፖለቲካ ዘርፍ አማካሪ ክርስቲያን ታደለ ጋር የተደረገ ቆይታ
https://t.co/snk8kz8UU4",17,1,35,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1431319326569676801,2021-08-27T18:14:54.000Z,"የአማራ ብሔራዊ ንቅናቄ (አብን) የፖለቲካ ዘርፍ አማካሪ ክርስቲያን ታደለ ጋር የተደረገ ቆይታ
https://t.co/snk8kz8UU4",15,1,31,1,0,,
https://twitter.com/NAMA_at_ABIN/status/1431318129305608202,2021-08-27T18:10:09.000Z,"Didn't Biafran Rebels disarm? Gen Olusegun Obasanjo, Sir pls tell #TPLFTerroristGroup to disarm and surrender! #DisarmTPLF 4 PEACE in Ethiopia! #UnityForEthiopia @allafrica @citizentvkenya @dailysunsa @cnbcafrica @BBGAfrica @The_EastAfrican",110,1,85,0,0,"TPLFTerroristGroup,DisarmTPLF,UnityForEthiopia","allafrica,citizentvkenya,dailysunsa,cnbcafrica,The_EastAfrican"
https://twitter.com/NAMA_at_ABIN/status/1431317420866744321,2021-08-27T18:07:20.000Z,"As we've seen the horrific killings, crimes, and destruction committed by TPLF rebels in Amhara &amp; Afar towns they briefly occupied. It is worrying to imagine the crimes they're committing in towns they currently control. #AtrocitiesByTPLF @SecBlinken @USAmbUN @StateDeptSpox",518,5,361,3,0,AtrocitiesByTPLF,"SecBlinken,USAmbUN,StateDeptSpox"
https://twitter.com/NAMA_at_ABIN/status/1431285955227525124,2021-08-27T16:02:18.000Z,"Babies, pregnant women &amp; elderly are being massacred in #Wollega Oromia because of their Amhara identity. Being an Amhara has become a death sentence in Oromia. #AtrocitiesByOLF #AmharaGenocide @BBCAfrica @ReutersAfrica @UNHumanRights @StateDeputySpox @Rutgers_CGHR @UNOSAPG",444,6,308,6,0,"Wollega,AtrocitiesByOLF,AmharaGenocide","BBCAfrica,ReutersAfrica,UNHumanRights,StateDeputySpox,Rutgers_CGHR,UNOSAPG"
https://twitter.com/NAMA_at_ABIN/status/1430960089842790410,2021-08-26T18:27:26.000Z,RT @AddisInfoMedia: There is insurmountable evidence of #AmharaGenocide taking place in Oromia by OLF terrorists. How many more innocent ba…,102,0,0,0,0,AmharaGenocide,
https://twitter.com/NAMA_at_ABIN/status/1430960045018189828,2021-08-26T18:27:15.000Z,RT @NAMA_at_ABIN: There is insurmountable evidence of #AmharaGenocide taking place in Oromia by OLF terrorists. How many more innocent babi…,252,0,0,0,0,AmharaGenocide,NAMA_at_ABIN
https://twitter.com/NAMA_at_ABIN/status/1430959734056706055,2021-08-26T18:26:01.000Z,There is insurmountable evidence of #AmharaGenocide taking place in Oromia by OLF terrorists. How many more innocent babies should be massacred before any action is taken to stop this? #AtrocitiesByOLF @FoxNews @BBCNews @AFPAfrica @Reuters @AJStream,252,4,154,3,0,"AmharaGenocide,AtrocitiesByOLF","FoxNews,BBCNews,Reuters,AJStream"
https://twitter.com/NAMA_at_ABIN/status/1430958162702737410,2021-08-26T18:19:46.000Z,RT @kibret_ashenafi: It has now been reported the number of ethnic Amharas killed by OLF in the last few days is over 500. Oromia has becom…,86,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1430958015805599746,2021-08-26T18:19:11.000Z,RT @AddisInfoMedia: It has now been reported the number of ethnic Amharas killed by OLF in the last few days is over 500. Oromia has become…,73,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1430957737509261317,2021-08-26T18:18:05.000Z,It has now been reported the number of ethnic Amharas killed by OLF in the last few days is over 500. Oromia has become a slaughterhouse of Amharas. Victims and their family MUST get justice! #AtrocitiesByOLF #AmharaGenocide @StateDept @SecBlinken @JosepBorrellF @SenateGOP @UN,431,14,312,5,0,"AtrocitiesByOLF,AmharaGenocide","StateDept,SecBlinken,JosepBorrellF,SenateGOP,UN"
https://twitter.com/NAMA_at_ABIN/status/1430957444524564483,2021-08-26T18:16:55.000Z,RT @AddisInfoMedia: Ethiopians expect concrete actions against regional and local officials in Oromia who are supporting OLF instead of pro…,111,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1430957420847718405,2021-08-26T18:16:49.000Z,RT @kibret_ashenafi: Ethiopians expect concrete actions against regional and local officials in Oromia who are supporting OLF instead of pr…,115,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1430956944865599489,2021-08-26T18:14:56.000Z,Ethiopians expect concrete actions against regional and local officials in Oromia who are supporting OLF instead of protecting civilians. The massacre of 100's of people CANNOT continue! #AtrocitiesByOLF #AmharaGenocide @BBCAfrica @AJEnglish @FCDOGovUK @BilleneSeyoum @AFPAfrica,171,1,96,1,0,"AtrocitiesByOLF,AmharaGenocide","BBCAfrica,AJEnglish,FCDOGovUK,BilleneSeyoum"
https://twitter.com/NAMA_at_ABIN/status/1430956242269265920,2021-08-26T18:12:08.000Z,RT @AddisInfoMedia: Amharas in Oromia are under siege &amp; completely abandoned by Ethiopian govt and human rights orgs. Survivors of the mass…,115,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1430955973653446656,2021-08-26T18:11:04.000Z,Amharas in Oromia are under siege &amp; completely abandoned by Ethiopian govt and human rights orgs. Survivors of the massacre have stated local govt leaders are not protecting them. #AtrocitiesByOLF #AmharaGenocide @BBCAfrica @AJEnglish @FCDOGovUK  @GermanyDiplo @BilleneSeyoum,161,5,106,2,0,"AtrocitiesByOLF,AmharaGenocide","BBCAfrica,AJEnglish,FCDOGovUK,GermanyDiplo,BilleneSeyoum"
https://twitter.com/NAMA_at_ABIN/status/1430955627187146754,2021-08-26T18:09:42.000Z,RT @AddisInfoMedia: There has been no action by the federal government on addressing the massacre of ethnic Amharas in Oromia and taking co…,108,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1430955491165941772,2021-08-26T18:09:09.000Z,RT @kibret_ashenafi: There has been no action by the federal government on addressing the massacre of ethnic Amharas in Oromia and taking c…,119,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1430955169634832389,2021-08-26T18:07:52.000Z,There has been no action by the federal government on addressing the massacre of ethnic Amharas in Oromia and taking concrete action against the perpetrators. #AtrocitiesByOLF #AmharaGenocide @BBCAfrica @AJEnglish @JosepBorrellF @FCDOGovUK  @GermanyDiplo @BilleneSeyoum,143,1,99,1,0,"AtrocitiesByOLF,AmharaGenocide","BBCAfrica,AJEnglish,JosepBorrellF,FCDOGovUK,GermanyDiplo,BilleneSeyoum"
https://twitter.com/NAMA_at_ABIN/status/1430954974092070915,2021-08-26T18:07:06.000Z,RT @kibret_ashenafi: All those involved in facilitating the #AmharaGenocide in Ethiopia must be condemned and the culprit must be brought t…,62,0,0,0,0,AmharaGenocide,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1430954870484393986,2021-08-26T18:06:41.000Z,RT @AddisInfoMedia: All those involved in facilitating the #AmharaGenocide in Ethiopia must be condemned and the culprit must be brought to…,50,0,0,0,0,AmharaGenocide,
https://twitter.com/NAMA_at_ABIN/status/1430954596319604738,2021-08-26T18:05:36.000Z,All those involved in facilitating the #AmharaGenocide in Ethiopia must be condemned and the culprit must be brought to justice. #AtrocitiesByOLF #AmharaGenocide @BBCAfrica @AJEnglish @ReutersAfrica @CNNAfrica @KenRoth @AFPAfrica @AmnestyEARO,222,2,129,1,0,"AmharaGenocide,AtrocitiesByOLF,AmharaGenocide","BBCAfrica,AJEnglish,ReutersAfrica,CNNAfrica,KenRoth,AmnestyEARO"
https://twitter.com/NAMA_at_ABIN/status/1430954269935538180,2021-08-26T18:04:18.000Z,"RT @AddisInfoMedia: No attention is being given by the Ethiopian govt, journalists and human rights orgs. on the continuous massacre of eth…",135,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1430954052003803144,2021-08-26T18:03:26.000Z,"RT @AddisInfoMedia: Babies, pregnant women &amp; elderly are being massacred in #Wollega Oromia because of their Amhara identity. Being an Amha…",74,0,0,0,0,Wollega,
https://twitter.com/NAMA_at_ABIN/status/1430953929114796040,2021-08-26T18:02:57.000Z,"RT @kibret_ashenafi: Babies, pregnant women &amp; elderly are being massacred in #Wollega Oromia because of their Amhara identity. Being an Amh…",77,0,0,0,0,Wollega,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1430953903454134273,2021-08-26T18:02:51.000Z,"RT @kibret_ashenafi: No attention is being given by the Ethiopian govt, journalists and human rights orgs. on the continuous massacre of et…",102,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1430953287751290882,2021-08-26T18:00:24.000Z,"No attention is being given by the Ethiopian govt, journalists and human rights orgs. on the continuous massacre of ethnic Amharas in Oromia. #AtrocitiesByOLF #AmharaGenocide @BBCAfrica @AJEnglish @ReutersAfrica @CNNAfrica @KenRoth @AFPAfrica @AmnestyEARO",224,2,137,0,0,"AtrocitiesByOLF,AmharaGenocide","BBCAfrica,AJEnglish,ReutersAfrica,CNNAfrica,KenRoth,AmnestyEARO"
https://twitter.com/NAMA_at_ABIN/status/1430952587797401607,2021-08-26T17:57:37.000Z,"Babies, pregnant women &amp; elderly are being massacred in #Wollega Oromia because of their Amhara identity. Being an Amhara has become a death sentence in Oromia. #AtrocitiesByOLF #AmharaGenocide @BBCAfrica @ReutersAfrica @UNHumanRights @StateDeputySpox @Rutgers_CGHR @UNOSAPG",516,9,341,8,0,"Wollega,AtrocitiesByOLF,AmharaGenocide","BBCAfrica,ReutersAfrica,UNHumanRights,StateDeputySpox,Rutgers_CGHR,UNOSAPG"
https://twitter.com/NAMA_at_ABIN/status/1430952351024680970,2021-08-26T17:56:40.000Z,"RT @kibret_ashenafi: As we've seen the horrific killings, crimes, and destruction committed by TPLF rebels in Amhara &amp; Afar towns they brie…",120,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1430952203162955777,2021-08-26T17:56:05.000Z,"RT @AddisInfoMedia: As we've seen the horrific killings, crimes, and destruction committed by TPLF rebels in Amhara &amp; Afar towns they brief…",88,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1430951915777675270,2021-08-26T17:54:57.000Z,"As we've seen the horrific killings, crimes, and destruction committed by TPLF rebels in Amhara &amp; Afar towns they briefly occupied. It is worrying to imagine the crimes they're committing in towns they currently control. #AtrocitiesByTPLF @SecBlinken @USAmbUN @StateDeptSpox",389,1,259,3,0,AtrocitiesByTPLF,"SecBlinken,USAmbUN,StateDeptSpox"
https://twitter.com/NAMA_at_ABIN/status/1430951527032582147,2021-08-26T17:53:24.000Z,RT @AddisInfoMedia: Testimony from an elder IDP who fled after TPLF shelled  his town in Amhara. This is evident of TPLF nature of the disr…,157,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1430951412901597188,2021-08-26T17:52:57.000Z,RT @kibret_ashenafi: Disturbing : Farm animals didn't even escape the wickedness of TPLF rebels after they invaded Amhara Region. #Atrociti…,120,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1430950735047532550,2021-08-26T17:50:15.000Z,"Testimony from an elder IDP who fled after TPLF shelled  his town in Amhara. This is evident of TPLF nature of the disregard they had for civilian lives. #AtrocitiesByTPLF
 @AJEnglish @ReutersAfrica @AFPAfrica @VOA_Wandera @LeslieENorton @Sally_Keeble",383,2,217,1,0,AtrocitiesByTPLF,"AJEnglish,ReutersAfrica,LeslieENorton,Sally_Keeble"
https://twitter.com/NAMA_at_ABIN/status/1430950175367966720,2021-08-26T17:48:02.000Z,RT @AddisInfoMedia: Disturbing : Farm animals didn't even escape the wickedness of TPLF rebels after they invaded Amhara Region. #Atrocitie…,92,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1430949988062973956,2021-08-26T17:47:17.000Z,Disturbing : Farm animals didn't even escape the wickedness of TPLF rebels after they invaded Amhara Region. #AtrocitiesByTPLF @BBCAfrica @AJEnglish @ReutersAfrica @CNNAfrica @KenRoth,162,0,100,0,0,AtrocitiesByTPLF,"BBCAfrica,AJEnglish,ReutersAfrica,CNNAfrica,KenRoth"
https://twitter.com/NAMA_at_ABIN/status/1430949293972668426,2021-08-26T17:44:32.000Z,RT @kibret_ashenafi: 107 children and 200 adults in Afar have been massacred by TPLF rebels forces. We are hopeful @hrw @AmnestyEARO will i…,237,0,0,0,0,,"kibret_ashenafi,hrw,AmnestyEARO"
https://twitter.com/NAMA_at_ABIN/status/1430949253011189761,2021-08-26T17:44:22.000Z,RT @AddisInfoMedia: 107 children and 200 adults in Afar have been massacred by TPLF rebels forces. We are hopeful @hrw @AmnestyEARO will in…,158,0,0,0,0,,"hrw,AmnestyEARO"
https://twitter.com/NAMA_at_ABIN/status/1430949089001234437,2021-08-26T17:43:43.000Z,107 children and 200 adults in Afar have been massacred by TPLF rebels forces. We are hopeful @hrw @AmnestyEARO will investigate and release a report on this tragedy. #AtrocitiesByTPLF @UNRefugeeAgency @UNOCHA @UNOCHA_ROSEA @OCHA_Ethiopia @RefugeesAfrica @jgmariner,325,1,187,1,0,AtrocitiesByTPLF,"hrw,AmnestyEARO,UNRefugeeAgency,UNOCHA,UNOCHA_ROSEA,OCHA_Ethiopia,RefugeesAfrica,jgmariner"
https://twitter.com/NAMA_at_ABIN/status/1430948874517196801,2021-08-26T17:42:52.000Z,RT @kibret_ashenafi: As if 27 years of brutal dictatorship wasn't enough for Ethiopians. TPLF has once again proven they are the enemy of E…,117,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1430948785979641866,2021-08-26T17:42:30.000Z,RT @AddisInfoMedia: As if 27 years of brutal dictatorship wasn't enough for Ethiopians. TPLF has once again proven they are the enemy of Et…,61,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1430948479912878084,2021-08-26T17:41:18.000Z,As if 27 years of brutal dictatorship wasn't enough for Ethiopians. TPLF has once again proven they are the enemy of Ethiopians as the rebels continue shelling towns &amp; destroying public facilities. #AtrocitiesByTPLF @USEmbassyAddis @UKinEthiopia @StateDeptSpox @irishmissionun,217,1,132,0,0,AtrocitiesByTPLF,"USEmbassyAddis,UKinEthiopia,StateDeptSpox,irishmissionun"
https://twitter.com/NAMA_at_ABIN/status/1430947725718196228,2021-08-26T17:38:18.000Z,RT @AddisInfoMedia: TPLF rebels have left farmers in Amhara without their cattle to farm &amp; continue their livelihood. The most improvised d…,69,0,0,0,0,,
https://twitter.com/NAMA_at_ABIN/status/1430947676108075017,2021-08-26T17:38:06.000Z,RT @kibret_ashenafi: TPLF rebels have left farmers in Amhara without their cattle to farm &amp; continue their livelihood. The most improvised…,69,0,0,0,0,,kibret_ashenafi
https://twitter.com/NAMA_at_ABIN/status/1430947423019491337,2021-08-26T17:37:06.000Z,TPLF rebels have left farmers in Amhara without their cattle to farm &amp; continue their livelihood. The most improvised demographic in the country are farmers. Now they are left with nothing. #AtrocitiesByTPLF @USAIDEthiopia  @AGRAAlliance @Agnes_Kalibata,136,0,94,2,0,AtrocitiesByTPLF,"USAIDEthiopia,Agnes_Kalibata"
